t1,ch1,t2,ch2
-0.01299369770928815,0.0021780204772949216,-0.01299357270928815,2.5345845222473145
-0.01297369770928815,-0.0028003120422363283,-0.01297357270928815,2.524614429473877
-0.01295369770928815,0.012134685516357421,-0.012953572709288149,2.524614429473877
-0.01293369770928815,0.0071563529968261715,-0.01293357270928815,2.524614429473877
-0.01291369770928815,-0.007778644561767578,-0.01291357270928815,2.524614429473877
-0.01289369770928815,0.0071563529968261715,-0.01289357270928815,2.524614429473877
-0.01287369770928815,0.0071563529968261715,-0.01287357270928815,2.544554615020752
-0.01285369770928815,0.0071563529968261715,-0.01285357270928815,2.544554615020752
-0.01283369770928815,0.0021780204772949216,-0.01283357270928815,2.524614429473877
-0.01281369770928815,-0.0028003120422363283,-0.01281357270928815,2.524614429473877
-0.01279369770928815,-0.0028003120422363283,-0.01279357270928815,2.524614429473877
-0.01277369770928815,0.0021780204772949216,-0.01277357270928815,2.539569568634033
-0.01275369770928815,-0.0028003120422363283,-0.01275357270928815,2.524614429473877
-0.01273369770928815,-0.0028003120422363283,-0.01273357270928815,2.524614429473877
-0.01271369770928815,0.0071563529968261715,-0.01271357270928815,2.539569568634033
-0.01269369770928815,0.0021780204772949216,-0.01269357270928815,2.524614429473877
-0.01267369770928815,0.0021780204772949216,-0.01267357270928815,2.5345845222473145
-0.01265369770928815,0.0021780204772949216,-0.012653572709288149,2.524614429473877
-0.01263369770928815,-0.0028003120422363283,-0.01263357270928815,2.524614429473877
-0.012613697709288151,-0.0028003120422363283,-0.01261357270928815,2.524614429473877
-0.01259369770928815,0.0021780204772949216,-0.01259357270928815,2.524614429473877
-0.01257369770928815,0.0021780204772949216,-0.01257357270928815,2.5345845222473145
-0.01255369770928815,0.0021780204772949216,-0.01255357270928815,2.524614429473877
-0.01253369770928815,0.0021780204772949216,-0.01253357270928815,2.524614429473877
-0.01251369770928815,-0.0028003120422363283,-0.01251357270928815,2.539569568634033
-0.01249369770928815,-0.007778644561767578,-0.01249357270928815,2.524614429473877
-0.01247369770928815,-0.0028003120422363283,-0.01247357270928815,2.5345845222473145
-0.01245369770928815,0.0021780204772949216,-0.01245357270928815,2.539569568634033
-0.01243369770928815,-0.0028003120422363283,-0.01243357270928815,2.549539661407471
-0.01241369770928815,0.0021780204772949216,-0.01241357270928815,2.524614429473877
-0.01239369770928815,0.0021780204772949216,-0.01239357270928815,2.524614429473877
-0.01237369770928815,-0.0028003120422363283,-0.01237357270928815,2.524614429473877
-0.01235369770928815,0.0021780204772949216,-0.01235357270928815,2.559509754180908
-0.01233369770928815,0.0021780204772949216,-0.01233357270928815,2.5295994758605955
-0.01231369770928815,0.0021780204772949216,-0.012313572709288149,2.524614429473877
-0.01229369770928815,-0.0028003120422363283,-0.01229357270928815,2.524614429473877
-0.01227369770928815,0.0071563529968261715,-0.01227357270928815,2.544554615020752
-0.01225369770928815,0.0071563529968261715,-0.01225357270928815,2.544554615020752
-0.01223369770928815,-0.0028003120422363283,-0.01223357270928815,2.524614429473877
-0.01221369770928815,0.0021780204772949216,-0.01221357270928815,2.524614429473877
-0.01219369770928815,0.0071563529968261715,-0.01219357270928815,2.544554615020752
-0.01217369770928815,0.0021780204772949216,-0.01217357270928815,2.539569568634033
-0.01215369770928815,0.0021780204772949216,-0.01215357270928815,2.539569568634033
-0.01213369770928815,-0.0028003120422363283,-0.01213357270928815,2.524614429473877
-0.01211369770928815,-0.007778644561767578,-0.01211357270928815,2.524614429473877
-0.01209369770928815,-0.0028003120422363283,-0.01209357270928815,2.5345845222473145
-0.01207369770928815,-0.007778644561767578,-0.01207357270928815,2.5295994758605955
-0.01205369770928815,0.0021780204772949216,-0.01205357270928815,2.524614429473877
-0.01203369770928815,-0.0028003120422363283,-0.01203357270928815,2.524614429473877
-0.01201369770928815,0.0021780204772949216,-0.01201357270928815,2.524614429473877
-0.01199369770928815,-0.0028003120422363283,-0.01199357270928815,2.5345845222473145
-0.011973697709288151,0.0071563529968261715,-0.01197357270928815,2.5295994758605955
-0.01195369770928815,0.0071563529968261715,-0.01195357270928815,2.544554615020752
-0.01193369770928815,-0.0028003120422363283,-0.01193357270928815,2.524614429473877
-0.01191369770928815,0.0021780204772949216,-0.01191357270928815,2.524614429473877
-0.01189369770928815,-0.007778644561767578,-0.01189357270928815,2.544554615020752
-0.01187369770928815,-0.0028003120422363283,-0.01187357270928815,2.544554615020752
-0.01185369770928815,-0.007778644561767578,-0.01185357270928815,2.524614429473877
-0.01183369770928815,-0.007778644561767578,-0.01183357270928815,2.524614429473877
-0.01181369770928815,-0.007778644561767578,-0.01181357270928815,2.524614429473877
-0.01179369770928815,-0.0028003120422363283,-0.01179357270928815,2.544554615020752
-0.01177369770928815,0.0021780204772949216,-0.01177357270928815,2.524614429473877
-0.01175369770928815,0.0021780204772949216,-0.01175357270928815,2.524614429473877
-0.01173369770928815,0.0071563529968261715,-0.01173357270928815,2.559509754180908
-0.01171369770928815,0.0021780204772949216,-0.01171357270928815,2.559509754180908
-0.01169369770928815,0.012134685516357421,-0.01169357270928815,2.579449939727783
-0.01167369770928815,-0.0028003120422363283,-0.01167357270928815,2.524614429473877
-0.01165369770928815,0.0021780204772949216,-0.01165357270928815,2.5295994758605955
-0.011633697709288151,0.0071563529968261715,-0.01163357270928815,2.5694798469543456
-0.01161369770928815,-0.007778644561767578,-0.01161357270928815,2.524614429473877
-0.01159369770928815,0.0021780204772949216,-0.01159357270928815,2.524614429473877
-0.01157369770928815,0.0021780204772949216,-0.01157357270928815,2.524614429473877
-0.01155369770928815,0.0071563529968261715,-0.01155357270928815,2.539569568634033
-0.01153369770928815,0.0021780204772949216,-0.01153357270928815,2.5545247077941893
-0.01151369770928815,0.0021780204772949216,-0.01151357270928815,2.5295994758605955
-0.01149369770928815,0.0071563529968261715,-0.01149357270928815,2.524614429473877
-0.01147369770928815,0.0021780204772949216,-0.01147357270928815,2.5295994758605955
-0.01145369770928815,-0.0028003120422363283,-0.01145357270928815,2.5345845222473145
-0.01143369770928815,0.0021780204772949216,-0.01143357270928815,2.544554615020752
-0.01141369770928815,0.0071563529968261715,-0.01141357270928815,2.524614429473877
-0.01139369770928815,0.0021780204772949216,-0.01139357270928815,2.5295994758605955
-0.01137369770928815,-0.007778644561767578,-0.01137357270928815,2.5295994758605955
-0.01135369770928815,-0.007778644561767578,-0.01135357270928815,2.549539661407471
-0.011333697709288151,-0.0028003120422363283,-0.011333572709288151,2.524614429473877
-0.01131369770928815,-0.0028003120422363283,-0.01131357270928815,2.524614429473877
-0.011293697709288151,-0.007778644561767578,-0.01129357270928815,2.5295994758605955
-0.01127369770928815,0.0021780204772949216,-0.01127357270928815,2.5644948005676267
-0.01125369770928815,0.0021780204772949216,-0.01125357270928815,2.5295994758605955
-0.01123369770928815,-0.0028003120422363283,-0.01123357270928815,2.5295994758605955
-0.01121369770928815,-0.0028003120422363283,-0.01121357270928815,2.524614429473877
-0.01119369770928815,0.0021780204772949216,-0.01119357270928815,2.524614429473877
-0.01117369770928815,-0.0028003120422363283,-0.01117357270928815,2.5345845222473145
-0.01115369770928815,0.0021780204772949216,-0.01115357270928815,2.524614429473877
-0.01113369770928815,-0.0028003120422363283,-0.01113357270928815,2.524614429473877
-0.01111369770928815,0.0021780204772949216,-0.01111357270928815,2.524614429473877
-0.01109369770928815,-0.007778644561767578,-0.01109357270928815,2.524614429473877
-0.01107369770928815,-0.0028003120422363283,-0.01107357270928815,2.524614429473877
-0.01105369770928815,0.0021780204772949216,-0.01105357270928815,2.524614429473877
-0.01103369770928815,0.0021780204772949216,-0.01103357270928815,2.524614429473877
-0.01101369770928815,-0.0028003120422363283,-0.01101357270928815,2.5295994758605955
-0.010993697709288151,0.0021780204772949216,-0.01099357270928815,2.5295994758605955
-0.01097369770928815,0.0071563529968261715,-0.01097357270928815,2.5295994758605955
-0.010953697709288151,0.0021780204772949216,-0.01095357270928815,2.524614429473877
-0.01093369770928815,-0.0028003120422363283,-0.01093357270928815,2.5295994758605955
-0.01091369770928815,-0.0028003120422363283,-0.01091357270928815,2.524614429473877
-0.01089369770928815,0.0021780204772949216,-0.01089357270928815,2.524614429473877
-0.01087369770928815,-0.007778644561767578,-0.01087357270928815,2.524614429473877
-0.01085369770928815,0.0021780204772949216,-0.01085357270928815,2.524614429473877
-0.01083369770928815,0.0021780204772949216,-0.01083357270928815,2.524614429473877
-0.01081369770928815,0.0021780204772949216,-0.01081357270928815,2.5295994758605955
-0.01079369770928815,0.0021780204772949216,-0.01079357270928815,2.524614429473877
-0.01077369770928815,0.0071563529968261715,-0.01077357270928815,2.5345845222473145
-0.01075369770928815,0.0021780204772949216,-0.01075357270928815,2.524614429473877
-0.01073369770928815,-0.0028003120422363283,-0.01073357270928815,2.549539661407471
-0.01071369770928815,-0.0028003120422363283,-0.01071357270928815,2.5295994758605955
-0.010693697709288151,0.012134685516357421,-0.010693572709288151,2.549539661407471
-0.01067369770928815,0.012134685516357421,-0.01067357270928815,2.5345845222473145
-0.010653697709288151,0.0021780204772949216,-0.01065357270928815,2.549539661407471
-0.01063369770928815,0.0021780204772949216,-0.01063357270928815,2.5295994758605955
-0.01061369770928815,0.0021780204772949216,-0.01061357270928815,2.524614429473877
-0.01059369770928815,0.0021780204772949216,-0.01059357270928815,2.5345845222473145
-0.01057369770928815,0.0021780204772949216,-0.01057357270928815,2.524614429473877
-0.01055369770928815,0.0021780204772949216,-0.01055357270928815,2.539569568634033
-0.01053369770928815,0.0021780204772949216,-0.01053357270928815,2.5295994758605955
-0.01051369770928815,0.0021780204772949216,-0.01051357270928815,2.5345845222473145
-0.01049369770928815,0.0021780204772949216,-0.01049357270928815,2.5545247077941893
-0.01047369770928815,0.0071563529968261715,-0.01047357270928815,2.544554615020752
-0.01045369770928815,0.0071563529968261715,-0.01045357270928815,2.5295994758605955
-0.01043369770928815,-0.0028003120422363283,-0.01043357270928815,2.5295994758605955
-0.01041369770928815,0.0021780204772949216,-0.01041357270928815,2.5345845222473145
-0.01039369770928815,0.0021780204772949216,-0.01039357270928815,2.5295994758605955
-0.01037369770928815,0.0021780204772949216,-0.01037357270928815,2.539569568634033
-0.010353697709288151,0.0021780204772949216,-0.010353572709288151,2.5295994758605955
-0.01033369770928815,0.0021780204772949216,-0.01033357270928815,2.5345845222473145
-0.010313697709288151,0.0021780204772949216,-0.01031357270928815,2.524614429473877
-0.01029369770928815,0.012134685516357421,-0.01029357270928815,2.524614429473877
-0.01027369770928815,0.0021780204772949216,-0.01027357270928815,2.5295994758605955
-0.01025369770928815,0.0021780204772949216,-0.01025357270928815,2.524614429473877
-0.01023369770928815,0.012134685516357421,-0.01023357270928815,2.544554615020752
-0.01021369770928815,2.6556292533874513,-0.01021357270928815,2.544554615020752
-0.01019369770928815,-0.0028003120422363283,-0.01019357270928815,2.549539661407471
-0.01017369770928815,0.012134685516357421,-0.01017357270928815,2.5345845222473145
-0.01015369770928815,0.02706968307495117,-0.01015357270928815,2.5295994758605955
-0.01013369770928815,4.870987224578857,-0.01013357270928815,2.5894200325012204
-0.01011369770928815,4.930727214813232,-0.01011357270928815,2.5295994758605955
-0.01009369770928815,0.012134685516357421,-0.01009357270928815,2.5545247077941893
-0.01007369770928815,0.0071563529968261715,-0.01007357270928815,2.539569568634033
-0.010053697709288151,0.01711301803588867,-0.010053572709288151,2.524614429473877
-0.01003369770928815,4.622070598602295,-0.01003357270928815,2.584434986114502
-0.010013697709288151,2.2274926567077635,-0.010013572709288151,2.524614429473877
-0.00999369770928815,0.012134685516357421,-0.00999357270928815,2.6342854499816895
-0.009973697709288151,0.0071563529968261715,-0.00997357270928815,2.5345845222473145
-0.00995369770928815,-0.012756977081298828,-0.00995357270928815,2.5046742439270018
-0.00993369770928815,-0.0028003120422363283,-0.00993357270928815,2.5096592903137207
-0.00991369770928815,0.0021780204772949216,-0.00991357270928815,2.649240589141846
-0.00989369770928815,0.012134685516357421,-0.00989357270928815,2.679150867462158
-0.00987369770928815,-0.0028003120422363283,-0.00987357270928815,2.524614429473877
-0.00985369770928815,-0.012756977081298828,-0.00985357270928815,2.3999882698059083
-0.00983369770928815,-0.0028003120422363283,-0.00983357270928815,2.5345845222473145
-0.00981369770928815,0.0071563529968261715,-0.00981357270928815,2.738971424102783
-0.00979369770928815,0.0071563529968261715,-0.00979357270928815,2.644255542755127
-0.00977369770928815,-0.0028003120422363283,-0.00977357270928815,2.439868640899658
-0.00975369770928815,-0.0028003120422363283,-0.00975357270928815,2.419928455352783
-0.00973369770928815,0.0021780204772949216,-0.00973357270928815,2.6691807746887206
-0.009713697709288151,0.0021780204772949216,-0.009713572709288151,2.7339863777160645
-0.00969369770928815,-0.007778644561767578,-0.00969357270928815,2.5295994758605955
-0.009673697709288151,0.0071563529968261715,-0.00967357270928815,2.3750630378723145
-0.00965369770928815,0.0021780204772949216,-0.00965357270928815,2.549539661407471
-0.009633697709288151,0.0021780204772949216,-0.00963357270928815,2.743956470489502
-0.00961369770928815,0.0021780204772949216,-0.00961357270928815,2.624315357208252
-0.00959369770928815,-0.0028003120422363283,-0.00959357270928815,2.424913501739502
-0.00957369770928815,0.0021780204772949216,-0.00957357270928815,2.459808826446533
-0.00955369770928815,0.0071563529968261715,-0.00955357270928815,2.6741658210754395
-0.00953369770928815,0.0021780204772949216,-0.00953357270928815,2.6990910530090333
-0.00951369770928815,-0.0028003120422363283,-0.00951357270928815,2.5096592903137207
-0.00949369770928815,0.0021780204772949216,-0.00949357270928815,2.4099583625793457
-0.00947369770928815,0.0071563529968261715,-0.00947357270928815,2.5744648933410645
-0.00945369770928815,0.0021780204772949216,-0.00945357270928815,2.7090611457824707
-0.00943369770928815,0.0071563529968261715,-0.00943357270928815,2.5993901252746583
-0.009413697709288151,-0.0028003120422363283,-0.009413572709288151,2.444853687286377
-0.00939369770928815,-0.0028003120422363283,-0.00939357270928815,2.4996891975402833
-0.009373697709288151,0.0071563529968261715,-0.009373572709288151,2.6641957283020017
-0.00935369770928815,0.0021780204772949216,-0.00935357270928815,2.6641957283020017
-0.009333697709288151,0.0071563529968261715,-0.00933357270928815,2.5046742439270018
-0.00931369770928815,0.0021780204772949216,-0.00931357270928815,2.4647938728332517
-0.00929369770928815,-0.0028003120422363283,-0.00929357270928815,2.584434986114502
-0.00927369770928815,-0.0028003120422363283,-0.00927357270928815,2.6741658210754395
-0.00925369770928815,-0.0028003120422363283,-0.00925357270928815,2.5545247077941893
-0.00923369770928815,0.0071563529968261715,-0.00923357270928815,2.479749011993408
-0.00921369770928815,0.0071563529968261715,-0.00921357270928815,2.519629383087158
-0.00919369770928815,0.0071563529968261715,-0.00919357270928815,2.6542256355285643
-0.00917369770928815,0.0021780204772949216,-0.00917357270928815,2.614345264434814
-0.00915369770928815,-0.0028003120422363283,-0.00915357270928815,2.5096592903137207
-0.00913369770928815,-0.0028003120422363283,-0.00913357270928815,2.5096592903137207
-0.00911369770928815,0.0021780204772949216,-0.00911357270928815,2.6043751716613768
-0.00909369770928815,0.0071563529968261715,-0.00909357270928815,2.644255542755127
-0.009073697709288151,0.0021780204772949216,-0.009073572709288151,2.544554615020752
-0.00905369770928815,-0.0028003120422363283,-0.00905357270928815,2.514644336700439
-0.009033697709288151,0.0071563529968261715,-0.009033572709288151,2.5295994758605955
-0.00901369770928815,-0.0028003120422363283,-0.00901357270928815,2.6342854499816895
-0.008993697709288151,0.0071563529968261715,-0.00899357270928815,2.6043751716613768
-0.00897369770928815,0.0071563529968261715,-0.00897357270928815,2.519629383087158
-0.00895369770928815,0.0021780204772949216,-0.00895357270928815,2.519629383087158
-0.00893369770928815,0.0021780204772949216,-0.00893357270928815,2.5944050788879394
-0.00891369770928815,0.0021780204772949216,-0.00891357270928815,2.619330310821533
-0.00889369770928815,-0.0028003120422363283,-0.00889357270928815,2.524614429473877
-0.00887369770928815,0.0021780204772949216,-0.00887357270928815,2.524614429473877
-0.00885369770928815,0.012134685516357421,-0.00885357270928815,2.544554615020752
-0.00883369770928815,0.0021780204772949216,-0.00883357270928815,2.619330310821533
-0.00881369770928815,-0.0028003120422363283,-0.00881357270928815,2.5644948005676267
-0.00879369770928815,-0.007778644561767578,-0.00879357270928815,2.519629383087158
-0.008773697709288151,0.0071563529968261715,-0.008773572709288151,2.524614429473877
-0.00875369770928815,0.012134685516357421,-0.00875357270928815,2.6093602180480957
-0.008733697709288151,0.0021780204772949216,-0.008733572709288151,2.6093602180480957
-0.00871369770928815,-0.0028003120422363283,-0.00871357270928815,2.524614429473877
-0.008693697709288151,0.0071563529968261715,-0.008693572709288151,2.524614429473877
-0.00867369770928815,0.0021780204772949216,-0.00867357270928815,2.549539661407471
-0.008653697709288151,0.0021780204772949216,-0.00865357270928815,2.614345264434814
-0.00863369770928815,-0.007778644561767578,-0.00863357270928815,2.549539661407471
-0.00861369770928815,0.0021780204772949216,-0.00861357270928815,2.524614429473877
-0.00859369770928815,0.0071563529968261715,-0.00859357270928815,2.524614429473877
-0.00857369770928815,0.012134685516357421,-0.00857357270928815,2.5993901252746583
-0.00855369770928815,0.0021780204772949216,-0.00855357270928815,2.5744648933410645
-0.00853369770928815,0.0071563529968261715,-0.00853357270928815,2.524614429473877
-0.00851369770928815,-0.007778644561767578,-0.00851357270928815,2.524614429473877
-0.00849369770928815,0.012134685516357421,-0.00849357270928815,2.539569568634033
-0.00847369770928815,0.0071563529968261715,-0.00847357270928815,2.5993901252746583
-0.00845369770928815,-0.0028003120422363283,-0.00845357270928815,2.5295994758605955
-0.008433697709288151,0.0021780204772949216,-0.008433572709288151,2.524614429473877
-0.00841369770928815,0.0071563529968261715,-0.00841357270928815,2.524614429473877
-0.008393697709288151,0.0071563529968261715,-0.008393572709288151,2.584434986114502
-0.00837369770928815,-0.007778644561767578,-0.00837357270928815,2.539569568634033
-0.008353697709288151,0.0021780204772949216,-0.00835357270928815,2.524614429473877
-0.00833369770928815,0.0021780204772949216,-0.00833357270928815,2.524614429473877
-0.008313697709288151,-0.0028003120422363283,-0.00831357270928815,2.559509754180908
-0.00829369770928815,0.0071563529968261715,-0.00829357270928815,2.579449939727783
-0.00827369770928815,0.0021780204772949216,-0.00827357270928815,2.5295994758605955
-0.00825369770928815,0.0021780204772949216,-0.00825357270928815,2.524614429473877
-0.00823369770928815,-0.0028003120422363283,-0.00823357270928815,2.524614429473877
-0.00821369770928815,0.0021780204772949216,-0.00821357270928815,2.5694798469543456
-0.00819369770928815,0.0021780204772949216,-0.00819357270928815,2.539569568634033
-0.00817369770928815,0.012134685516357421,-0.00817357270928815,2.524614429473877
-0.00815369770928815,0.0021780204772949216,-0.00815357270928815,2.524614429473877
-0.008133697709288151,-0.0028003120422363283,-0.008133572709288151,2.5345845222473145
-0.00811369770928815,0.0071563529968261715,-0.00811357270928815,2.5545247077941893
-0.008093697709288151,0.0071563529968261715,-0.008093572709288151,2.524614429473877
-0.00807369770928815,0.0021780204772949216,-0.00807357270928815,2.524614429473877
-0.008053697709288151,0.012134685516357421,-0.008053572709288151,2.5545247077941893
-0.00803369770928815,0.0071563529968261715,-0.00803357270928815,2.5644948005676267
-0.008013697709288151,0.0021780204772949216,-0.00801357270928815,2.5295994758605955
-0.00799369770928815,-0.0028003120422363283,-0.00799357270928815,2.524614429473877
-0.00797369770928815,0.0071563529968261715,-0.00797357270928815,2.524614429473877
-0.00795369770928815,-0.012756977081298828,-0.00795357270928815,2.5295994758605955
-0.00793369770928815,-0.007778644561767578,-0.00793357270928815,2.524614429473877
-0.00791369770928815,-0.007778644561767578,-0.00791357270928815,2.524614429473877
-0.00789369770928815,0.0021780204772949216,-0.00789357270928815,2.524614429473877
-0.00787369770928815,-0.012756977081298828,-0.00787357270928815,2.5345845222473145
-0.00785369770928815,-0.007778644561767578,-0.00785357270928815,2.579449939727783
-0.00783369770928815,0.0021780204772949216,-0.00783357270928815,2.524614429473877
-0.00781369770928815,-0.0028003120422363283,-0.00781357270928815,2.514644336700439
-0.00779369770928815,0.0071563529968261715,-0.00779357270928815,2.5694798469543456
-0.00777369770928815,0.0021780204772949216,-0.00777357270928815,2.6641957283020017
-0.00775369770928815,0.012134685516357421,-0.00775357270928815,2.5944050788879394
-0.00773369770928815,0.0071563529968261715,-0.00773357270928815,2.439868640899658
-0.00771369770928815,-0.0028003120422363283,-0.00771357270928815,2.479749011993408
-0.00769369770928815,0.0071563529968261715,-0.00769357270928815,2.6891209602355954
-0.00767369770928815,0.0021780204772949216,-0.00767357270928815,2.7090611457824707
-0.007653697709288151,0.0071563529968261715,-0.007653572709288151,2.5096592903137207
-0.007633697709288151,0.0071563529968261715,-0.007633572709288151,2.3700779914855956
-0.007613697709288151,0.0021780204772949216,-0.007613572709288151,2.5944050788879394
-0.007593697709288151,0.0071563529968261715,-0.007593572709288151,2.7938069343566894
-0.007573697709288151,0.0021780204772949216,-0.0075735727092881506,2.579449939727783
-0.007553697709288151,-0.0028003120422363283,-0.0075535727092881505,2.3551228523254393
-0.007533697709288151,-0.0028003120422363283,-0.0075335727092881504,2.4647938728332517
-0.0075136977092881505,0.0021780204772949216,-0.00751357270928815,2.748941516876221
-0.0074936977092881505,-0.0028003120422363283,-0.00749357270928815,2.684135913848877
-0.00747369770928815,-0.0028003120422363283,-0.00747357270928815,2.479749011993408
-0.00745369770928815,0.0021780204772949216,-0.00745357270928815,2.3650929450988767
-0.00743369770928815,0.0071563529968261715,-0.00743357270928815,2.639270496368408
-0.00741369770928815,0.0071563529968261715,-0.00741357270928815,2.758911609649658
-0.00739369770928815,0.0021780204772949216,-0.00739357270928815,2.544554615020752
-0.00737369770928815,0.0021780204772949216,-0.00737357270928815,2.360107898712158
-0.00735369770928815,-0.0028003120422363283,-0.00735357270928815,2.4996891975402833
-0.007333697709288151,0.0021780204772949216,-0.007333572709288151,2.738971424102783
-0.007313697709288151,0.0021780204772949216,-0.007313572709288151,2.644255542755127
-0.007293697709288151,0.0021780204772949216,-0.007293572709288151,2.459808826446533
-0.007273697709288151,0.0071563529968261715,-0.007273572709288151,2.4348835945129395
-0.007253697709288151,0.0071563529968261715,-0.007253572709288151,2.639270496368408
-0.007233697709288151,0.0071563529968261715,-0.0072335727092881505,2.6990910530090333
-0.007213697709288151,-0.0028003120422363283,-0.0072135727092881505,2.5345845222473145
-0.0071936977092881505,-0.0028003120422363283,-0.00719357270928815,2.419928455352783
-0.0071736977092881505,0.0071563529968261715,-0.00717357270928815,2.549539661407471
-0.0071536977092881504,-0.007778644561767578,-0.00715357270928815,2.679150867462158
-0.00713369770928815,-0.0028003120422363283,-0.00713357270928815,2.619330310821533
-0.00711369770928815,-0.007778644561767578,-0.00711357270928815,2.479749011993408
-0.00709369770928815,-0.0028003120422363283,-0.00709357270928815,2.4947041511535644
-0.00707369770928815,-0.007778644561767578,-0.00707357270928815,2.5993901252746583
-0.00705369770928815,0.0021780204772949216,-0.00705357270928815,2.6342854499816895
-0.00703369770928815,-0.0028003120422363283,-0.00703357270928815,2.524614429473877
-0.007013697709288151,-0.0028003120422363283,-0.007013572709288151,2.514644336700439
-0.006993697709288151,-0.0028003120422363283,-0.006993572709288151,2.5345845222473145
-0.006973697709288151,-0.007778644561767578,-0.006973572709288151,2.619330310821533
-0.006953697709288151,-0.0028003120422363283,-0.006953572709288151,2.5744648933410645
-0.006933697709288151,-0.0028003120422363283,-0.006933572709288151,2.524614429473877
-0.006913697709288151,-0.007778644561767578,-0.0069135727092881506,2.524614429473877
-0.006893697709288151,-0.0028003120422363283,-0.0068935727092881505,2.559509754180908
-0.006873697709288151,-0.012756977081298828,-0.0068735727092881505,2.5744648933410645
-0.0068536977092881505,0.012134685516357421,-0.00685357270928815,2.539569568634033
-0.0068336977092881505,-0.0028003120422363283,-0.00683357270928815,2.524614429473877
-0.00681369770928815,0.0021780204772949216,-0.00681357270928815,2.524614429473877
-0.00679369770928815,0.0021780204772949216,-0.00679357270928815,2.5944050788879394
-0.00677369770928815,0.0071563529968261715,-0.00677357270928815,2.5644948005676267
-0.00675369770928815,-0.0028003120422363283,-0.00675357270928815,2.524614429473877
-0.00673369770928815,0.0071563529968261715,-0.00673357270928815,2.524614429473877
-0.00671369770928815,0.0071563529968261715,-0.00671357270928815,2.549539661407471
-0.006693697709288151,-0.0028003120422363283,-0.006693572709288151,2.5545247077941893
-0.006673697709288151,0.0021780204772949216,-0.006673572709288151,2.5295994758605955
-0.006653697709288151,0.0071563529968261715,-0.006653572709288151,2.524614429473877
-0.006633697709288151,-0.0028003120422363283,-0.006633572709288151,2.524614429473877
-0.006613697709288151,-0.0028003120422363283,-0.006613572709288151,2.5295994758605955
-0.006593697709288151,0.0021780204772949216,-0.006593572709288151,2.549539661407471
-0.006573697709288151,-0.007778644561767578,-0.0065735727092881505,2.524614429473877
